semimcfksp2PT	0.000000	0.480000
semimcfksp2PT	0.000000	0.485000
semimcfksp2PT	0.000000	0.490000
semimcfksp2PT	0.000000	0.495000
semimcfksp2PT	0.000000	0.500000
semimcfksp2PT	0.000000	0.505000
semimcfksp2PT	0.000000	0.510000
semimcfksp2PT	0.000000	0.515000
semimcfksp2PT	0.000000	0.520000
semimcfksp2PT	0.000000	0.525000
semimcfksp2PT	0.000000	0.530000
semimcfksp2PT	0.000000	0.535000
semimcfksp2PT	0.000000	0.540000
semimcfksp2PT	0.000000	0.545000
semimcfksp2PT	0.000000	0.550000
semimcfksp2PT	0.000000	0.555000
semimcfksp2PT	0.000000	0.560000
semimcfksp2PT	0.000000	0.565000
semimcfksp2PT	0.000000	0.570000
semimcfksp2PT	0.000000	0.575000
semimcfksp2PT	0.000000	0.580000
semimcfksp2PT	0.000000	0.585000
semimcfksp2PT	0.000000	0.590000
semimcfksp2PT	0.000000	0.595000
semimcfksp2PT	0.000000	0.600000
semimcfksp2PT	0.000000	0.605000
semimcfksp2PT	0.000000	0.610000
semimcfksp2PT	0.000000	0.615000
semimcfksp2PT	0.000000	0.620000
semimcfksp2PT	0.000000	0.625000
semimcfksp2PT	0.000000	0.630000
semimcfksp2PT	0.000000	0.635000
semimcfksp2PT	0.000000	0.640000
semimcfksp2PT	0.000000	0.645000
semimcfksp2PT	0.000000	0.650000
semimcfksp2PT	0.000000	0.655000
semimcfksp2PT	0.000000	0.660000
semimcfksp2PT	0.000000	0.665000
semimcfksp2PT	0.000000	0.670000
semimcfksp2PT	0.000000	0.675000
semimcfksp2PT	0.000000	0.680000
semimcfksp2PT	0.000000	0.685000
semimcfksp2PT	0.000000	0.690000
semimcfksp2PT	0.000000	0.695000
semimcfksp2PT	0.000000	0.700000
semimcfksp2PT	0.000000	0.705000
semimcfksp2PT	0.000000	0.710000
semimcfksp2PT	0.000000	0.715000
semimcfksp2PT	0.000000	0.720000
semimcfksp2PT	0.000000	0.725000
semimcfksp2PT	0.000000	0.730000
semimcfksp2PT	0.000000	0.735000
semimcfksp2PT	0.000000	0.740000
semimcfksp2PT	0.000000	0.745000
semimcfksp2PT	0.000000	0.750000
semimcfksp2PT	0.000000	0.755000
semimcfksp2PT	0.000000	0.760000
semimcfksp2PT	0.000000	0.765000
semimcfksp2PT	0.000000	0.770000
semimcfksp2PT	0.000000	0.775000
semimcfksp2PT	0.000000	0.780000
semimcfksp2PT	0.000000	0.785000
semimcfksp2PT	0.000000	0.790000
semimcfksp2PT	0.000000	0.795000
semimcfksp2PT	0.000000	0.800000
semimcfksp2PT	0.000000	0.805000
semimcfksp2PT	0.000000	0.810000
semimcfksp2PT	0.000000	0.815000
semimcfksp2PT	0.000000	0.820000
semimcfksp2PT	0.000000	0.825000
semimcfksp2PT	0.000000	0.830000
semimcfksp2PT	0.000000	0.835000
semimcfksp2PT	0.000000	0.840000
semimcfksp2PT	0.000000	0.845000
semimcfksp2PT	0.000000	0.850000
semimcfksp2PT	0.000000	0.855000
semimcfksp2PT	0.000000	0.860000
semimcfksp2PT	0.000000	0.865000
semimcfksp2PT	0.000000	0.870000
semimcfksp2PT	0.000000	0.875000
semimcfksp2PT	0.000000	0.880000
semimcfksp2PT	0.000000	0.885000
semimcfksp2PT	0.000000	0.890000
semimcfksp2PT	0.000000	0.895000
semimcfksp2PT	0.000000	0.900000
semimcfksp2PT	0.000000	0.905000
semimcfksp2PT	0.000000	0.910000
semimcfksp2PT	0.000000	0.915000
semimcfksp2PT	0.000000	0.920000
semimcfksp2PT	0.000000	0.925000
semimcfksp2PT	0.000000	0.930000
semimcfksp2PT	0.000000	0.935000
semimcfksp2PT	0.000000	0.940000
semimcfksp2PT	0.000000	0.945000
semimcfksp2PT	0.000000	0.950000
semimcfksp2PT	0.000000	0.955000
semimcfksp2PT	0.000000	0.960000
semimcfksp2PT	0.000000	0.965000
semimcfksp2PT	0.000000	0.970000
semimcfksp2PT	0.000000	0.975000
semimcfksp2PT	0.000000	0.980000
semimcfksp2PT	0.000000	0.985000
semimcfksp2PT	0.000000	0.990000
semimcfksp2PT	0.000000	0.995000
semimcfksp2PT	0.000000	1.000000
